Baseline,SDG Push,JET SDG,Year,indicator,Country/Region,Enhanced NDC
100.0,100.0,100.0,2056,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,UNSG Eastern Asia,100.0
100.3,100.3,100.3,2019,PrimaryEd_Percent,UNSG Europe and Northern America,100.3
100.5,100.5,100.5,2020,PrimaryEd_Percent,UNSG Europe and Northern America,100.5
100.7,100.7,100.7,2021,PrimaryEd_Percent,UNSG Europe and Northern America,100.7
101.0,101.0,101.0,2022,PrimaryEd_Percent,UNSG Europe and Northern America,101.0
101.7,101.7,101.7,2023,PrimaryEd_Percent,UNSG Europe and Northern America,101.7
101.7,101.7,101.7,2024,PrimaryEd_Percent,UNSG Europe and Northern America,101.7
101.8,101.8,101.8,2025,PrimaryEd_Percent,UNSG Europe and Northern America,101.8
101.6,101.6,101.6,2026,PrimaryEd_Percent,UNSG Europe and Northern America,101.6
101.2,101.2,101.2,2027,PrimaryEd_Percent,UNSG Europe and Northern America,101.2
101.0,101.0,101.0,2028,PrimaryEd_Percent,UNSG Europe and Northern America,101.0
100.7,100.8,100.8,2029,PrimaryEd_Percent,UNSG Europe and Northern America,100.7
100.6,100.6,100.6,2030,PrimaryEd_Percent,UNSG Europe and Northern America,100.6
100.4,100.5,100.5,2031,PrimaryEd_Percent,UNSG Europe and Northern America,100.4
100.3,100.3,100.3,2032,PrimaryEd_Percent,UNSG Europe and Northern America,100.3
100.2,100.2,100.2,2033,PrimaryEd_Percent,UNSG Europe and Northern America,100.2
100.1,100.1,100.1,2034,PrimaryEd_Percent,UNSG Europe and Northern America,100.1
100.1,100.1,100.1,2035,PrimaryEd_Percent,UNSG Europe and Northern America,100.1
100.0,100.1,100.1,2036,PrimaryEd_Percent,UNSG Europe and Northern America,100.1
100.0,100.1,100.1,2037,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2038,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2039,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2040,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2041,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2042,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,99.99,99.99,2043,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,99.99,99.99,2044,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
99.99,99.99,99.99,2045,PrimaryEd_Percent,UNSG Europe and Northern America,99.99
99.99,99.99,99.99,2046,PrimaryEd_Percent,UNSG Europe and Northern America,99.99
99.99,99.99,99.99,2047,PrimaryEd_Percent,UNSG Europe and Northern America,99.99
100.0,100.0,100.0,2048,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2049,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2050,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2051,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2052,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2053,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2054,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2055,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2056,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2057,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2058,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2059,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2060,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2061,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2062,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2063,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2064,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2065,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2066,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2067,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2068,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2069,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2070,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2071,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2072,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2073,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2074,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2075,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2076,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2077,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2078,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2087,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2088,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,UNSG Europe and Northern America,100.0
101.3,101.3,101.3,2019,PrimaryEd_Percent,UNSG Latin America & Caribbean,101.3
101.9,101.9,101.9,2020,PrimaryEd_Percent,UNSG Latin America & Caribbean,101.9
102.6,102.6,102.6,2021,PrimaryEd_Percent,UNSG Latin America & Caribbean,102.6
103.4,103.4,103.4,2022,PrimaryEd_Percent,UNSG Latin America & Caribbean,103.4
104.4,104.4,104.4,2023,PrimaryEd_Percent,UNSG Latin America & Caribbean,104.4
102.1,102.1,102.1,2024,PrimaryEd_Percent,UNSG Latin America & Caribbean,102.1
101.2,101.2,101.2,2025,PrimaryEd_Percent,UNSG Latin America & Caribbean,101.2
100.5,100.6,100.6,2026,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.5
99.99,100.1,100.1,2027,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.68,99.93,99.93,2028,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.68
99.73,100.1,100.1,2029,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.73
99.84,100.2,100.2,2030,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.85
99.85,100.3,100.3,2031,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.87
99.85,100.3,100.3,2032,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.88
99.85,100.3,100.3,2033,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.9
99.84,100.3,100.3,2034,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.9
99.86,100.3,100.3,2035,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.93
99.91,100.3,100.4,2036,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.96,100.3,100.4,2037,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.3,100.4,2038,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.1
100.0,100.3,100.3,2039,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.1
100.0,100.2,100.2,2040,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.1
99.99,100.2,100.2,2041,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
99.95,100.1,100.2,2042,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.94,100.1,100.1,2043,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.95,100.0,100.1,2044,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
99.95,99.99,100.0,2045,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
99.94,99.95,100.0,2046,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.92,99.92,99.97,2047,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.96
99.87,99.9,99.94,2048,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.91
99.82,99.87,99.92,2049,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.86
99.81,99.88,99.93,2050,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.86
99.81,99.9,99.94,2051,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.86
99.82,99.92,99.95,2052,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.87
99.84,99.94,99.95,2053,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.86
99.85,99.95,99.96,2054,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.86
99.86,99.96,99.96,2055,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.87
99.86,99.97,99.97,2056,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.87
99.87,99.98,99.98,2057,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.88
99.88,99.99,99.98,2058,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.88
99.89,99.99,99.98,2059,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.89
99.9,100.0,99.98,2060,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.89
99.91,100.0,99.99,2061,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.89
99.91,100.0,99.99,2062,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.89
99.92,100.0,100.0,2063,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.9
99.92,100.0,100.0,2064,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.9
99.92,100.0,100.0,2065,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.91
99.92,100.0,100.0,2066,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.92
99.92,100.0,100.0,2067,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.92
99.93,100.0,100.0,2068,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.93
99.93,100.0,100.0,2069,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.94
99.94,100.0,100.0,2070,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.95
99.95,100.0,100.0,2071,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.95
99.96,100.0,100.0,2072,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.96
99.96,100.0,100.0,2073,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.97
99.97,100.0,100.0,2074,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.98
99.98,100.0,100.0,2075,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.98
99.99,100.0,100.0,2076,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.99,100.0,100.0,2077,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
100.0,100.0,100.0,2078,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2079,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2080,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2081,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2082,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2083,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2084,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2085,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2086,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
99.99,100.0,100.0,2087,PrimaryEd_Percent,UNSG Latin America & Caribbean,99.99
100.0,100.0,100.0,2088,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2089,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2090,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2091,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2092,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2093,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,UNSG Latin America & Caribbean,100.0
91.96,91.96,91.96,2019,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,91.96
92.82,92.82,92.82,2020,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,92.82
93.54,93.54,93.54,2021,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,93.54
94.34,94.34,94.34,2022,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.34
95.54,95.54,95.54,2023,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.54
96.36,96.36,96.36,2024,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.36
95.54,95.58,95.58,2025,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.54
94.73,94.84,94.83,2026,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.73
94.45,94.64,94.64,2027,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.44
94.39,94.71,94.7,2028,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.37
94.66,95.15,95.13,2029,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.64
94.98,95.64,95.61,2030,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.95
94.81,95.6,95.56,2031,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.77
94.83,95.75,95.7,2032,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.79
94.87,95.92,95.87,2033,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.83
94.89,95.99,95.95,2034,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.87
94.95,96.08,96.05,2035,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,94.94
95.04,96.18,96.16,2036,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.05
95.15,96.29,96.28,2037,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.17
95.24,96.39,96.39,2038,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.27
95.31,96.48,96.51,2039,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.35
95.38,96.58,96.61,2040,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.42
95.46,96.67,96.7,2041,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.5
95.54,96.74,96.78,2042,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.57
95.62,96.81,96.85,2043,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.66
95.71,96.89,96.94,2044,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.76
95.82,96.99,97.05,2045,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.87
95.93,97.11,97.17,2046,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,95.99
96.05,97.23,97.3,2047,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.12
96.17,97.37,97.43,2048,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.26
96.3,97.5,97.57,2049,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.39
96.48,97.69,97.76,2050,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.58
96.66,97.86,97.93,2051,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.77
96.85,98.02,98.1,2052,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,96.96
97.04,98.18,98.26,2053,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,97.16
97.22,98.34,98.42,2054,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,97.34
97.41,98.5,98.57,2055,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,97.52
97.59,98.66,98.72,2056,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,97.7
97.76,98.81,98.86,2057,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,97.87
97.93,98.96,99.02,2058,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.03
98.1,99.12,99.18,2059,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.2
98.26,99.27,99.34,2060,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.36
98.42,99.43,99.5,2061,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.53
98.59,99.6,99.66,2062,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.69
98.77,99.75,99.8,2063,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,98.86
98.93,99.88,99.94,2064,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.02
99.09,100.0,100.1,2065,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.18
99.25,100.1,100.2,2066,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.32
99.4,100.2,100.2,2067,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.47
99.54,100.3,100.3,2068,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.62
99.67,100.3,100.4,2069,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.76
99.8,100.4,100.4,2070,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,99.89
99.91,100.4,100.5,2071,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.5,100.5,2072,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.5,100.5,2073,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.2,100.4,100.4,2074,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.2,100.3,100.3,2075,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.3
100.2,100.3,100.3,2076,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.3
100.3,100.2,100.2,2077,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.3
100.3,100.2,100.1,2078,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.4
100.3,100.1,100.1,2079,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.4
100.4,100.1,100.0,2080,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.4
100.3,100.1,100.0,2081,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.3
100.3,100.0,100.0,2082,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.2,100.0,100.0,2083,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.2,100.0,100.0,2084,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.2,100.0,100.0,2085,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.2
100.1,100.0,100.0,2086,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2087,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2088,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2089,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2090,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2091,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2092,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.1
100.1,100.0,100.0,2093,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2094,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2095,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2096,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2097,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2098,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2099,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
100.0,100.0,100.0,2100,PrimaryEd_Percent,UNSG Northern Africa & Western Asia,100.0
92.12,92.12,92.12,2019,PrimaryEd_Percent,UNSG Oceania,92.12
92.65,92.65,92.65,2020,PrimaryEd_Percent,UNSG Oceania,92.65
93.09,93.09,93.09,2021,PrimaryEd_Percent,UNSG Oceania,93.09
93.58,93.58,93.58,2022,PrimaryEd_Percent,UNSG Oceania,93.58
94.1,94.1,94.1,2023,PrimaryEd_Percent,UNSG Oceania,94.1
95.03,95.03,95.03,2024,PrimaryEd_Percent,UNSG Oceania,95.03
95.14,95.21,95.21,2025,PrimaryEd_Percent,UNSG Oceania,95.14
95.97,96.14,96.14,2026,PrimaryEd_Percent,UNSG Oceania,95.97
95.68,95.98,95.98,2027,PrimaryEd_Percent,UNSG Oceania,95.67
95.7,96.15,96.15,2028,PrimaryEd_Percent,UNSG Oceania,95.7
95.93,96.62,96.61,2029,PrimaryEd_Percent,UNSG Oceania,95.93
96.01,96.96,96.95,2030,PrimaryEd_Percent,UNSG Oceania,96.01
96.09,97.2,97.19,2031,PrimaryEd_Percent,UNSG Oceania,96.09
96.12,97.33,97.31,2032,PrimaryEd_Percent,UNSG Oceania,96.13
96.14,97.38,97.36,2033,PrimaryEd_Percent,UNSG Oceania,96.15
96.12,97.39,97.36,2034,PrimaryEd_Percent,UNSG Oceania,96.13
96.16,97.45,97.42,2035,PrimaryEd_Percent,UNSG Oceania,96.17
